,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,1e-05,1e-05,0.7225527265969548,0.7988605099675505,0.7547365351632258,0.5298362240825516,1e-05,0.5487523454008062,1e-05,1e-05,0.615564698472534,1e-05,1.1914104163123937,1.293270091111637,0.8164140982074012,0.5643924923656829,0.5398626801898644,1e-05,0.5265964784049234,1e-05,0.6099267714016554,0.5712807464159309,1.055520007283324,1.042920778460256,0.5565966507793341,0.5389456796020453,1e-05,0.5660295070930521,1e-05,0.5163848984529182,0.7777633617189011,0.6886711736002019,0.584083203514266,0.6106686211213979,0.518761718857087,1e-05,0.7216356303131848,0.6512218360552293,1e-05,0.7218372179298239
1,1e-05,1e-05,0.7096824214015209,0.711726946441949,0.521860858319777,0.6539569746821948,1e-05,0.764329247838492,1.0534413931313438,1e-05,1.0054934567264726,0.7661550079256851,0.7385366064287409,0.675339784259509,0.5492923030956105,0.7444051858941942,0.8375061861031208,1e-05,0.7520888940381166,0.7716778825543288,1e-05,0.7071162133857691,0.8546014419833764,0.7238804705158352,0.8413626116833768,0.6602900931115638,0.5545739896231431,1e-05,0.746479222948558,0.6847579059016599,0.5714972015188714,0.7617137329859723,1.0900714745942799,0.950504291771609,0.6658226839020406,1.0537711850805065,0.8095134716849292,1.3336046961104202,0.5081318958585247,1e-05
2,0.7225527265969548,0.7096824214015209,1e-05,1e-05,1.0873315812578568,0.7958234313681498,0.7494193225789998,0.8044604895173251,0.9089498532988773,0.916620665963326,0.5452084142861533,0.5516422429701408,0.512356743247381,1.0683149617434795,1e-05,0.6099664985490069,0.8379769791478588,1e-05,0.8227028578091702,0.937126493821659,0.9698611810267797,0.8211440846161708,0.9529720553317867,0.8067434362936644,0.7617221697626244,0.7926405134571616,1e-05,0.5056319197824473,0.7699453066589691,0.9281332162353343,1e-05,0.8064607166086541,0.7620712599171447,0.5626445035225034,0.9648986376668365,0.5698482446894252,0.9691494438309267,1e-05,1e-05,0.577354957707256
3,0.7988605099675505,0.711726946441949,1e-05,1e-05,0.6911890800956014,0.5192461465103515,0.8100865872072438,0.6421430372414998,1.1744694457706457,0.536413841396041,1e-05,1.1201127428002398,0.8025699702914363,1e-05,0.7704350465368951,0.7945637965373392,0.8903244476086257,0.8150351200578785,0.7745216439607139,0.7636587091795769,1e-05,1e-05,0.7944037511909334,0.6584371483690333,0.8666030837271723,0.5530091841802837,1e-05,1e-05,0.8319456267838884,0.833771735071398,0.7811517772539858,0.6108830683712292,1.1655371247769506,0.8766805811505619,1e-05,0.704903804304977,0.5573616337280504,1e-05,1e-05,1e-05
4,0.7547365351632258,0.521860858319777,1.0873315812578568,0.6911890800956014,1e-05,0.7861812676795443,0.6981796877142822,0.8069357536522771,1e-05,0.6169537771205101,0.9038237017322417,0.762133931063086,0.8472082009616503,1e-05,1.1442493312748478,0.6333317185912002,1.0722204141319653,0.7249452776726506,1e-05,0.6062317684698649,0.7570081941838417,1e-05,0.760433085955178,1e-05,0.8209334540141229,0.706125536407383,1e-05,0.666423919485931,0.9756860621329231,0.7684114120567799,0.5528399439511462,0.5953040607135468,0.5862296539886936,1.0058960764957865,0.6896601971493221,0.7266569995326126,0.8982943588567874,0.7379888222316343,0.5737068362311637,1e-05
5,0.5298362240825516,0.6539569746821948,0.7958234313681498,0.5192461465103515,0.7861812676795443,1e-05,0.5541686081342623,1.0179225473129967,1.0298218037913203,1.0015276537481097,0.6979221469699002,0.5132602626914905,0.7391782723949551,1e-05,0.7082471418300414,1e-05,1e-05,1e-05,0.5457138933882789,0.8027709042854598,0.9031207632951757,0.5628972759802812,0.5902935056574093,0.9955859617652056,0.8735002834248904,0.8258098411386385,0.895864298417848,0.5364297411517769,0.5918558700551492,0.985875476524497,0.5202307082401924,0.6314614301053554,0.5688931072193829,0.6441616868675988,1e-05,0.7349084497901399,0.8595014923777903,0.9854088656234039,0.6806521344316355,0.6343913662979614
6,1e-05,1e-05,0.7494193225789998,0.8100865872072438,0.6981796877142822,0.5541686081342623,1e-05,0.5503762185689187,0.6156925336680494,1e-05,0.5736824006364883,0.504624368574891,1.0352562657137783,1e-05,0.6597086747631306,0.7486191497385216,0.5494395237744585,0.589739214726409,1e-05,0.5462290910998726,0.7319237542807785,1e-05,0.7705793395828257,0.8333742602335434,0.8109767889582227,1e-05,1e-05,1e-05,0.7951519370450615,0.5714852240907011,1e-05,0.9281010304573131,1e-05,0.9056125828091763,1e-05,0.6616746219280739,1e-05,0.8388960894299362,0.5958101046392593,1e-05
7,0.5487523454008062,0.764329247838492,0.8044604895173251,0.6421430372414998,0.8069357536522771,1.0179225473129967,0.5503762185689187,1e-05,0.8194338410157577,1.1003050285022902,0.5257996882317253,0.543954112416286,0.5716550121550644,1.0177498163469405,1.0244213573000727,1e-05,0.5202553041357246,1.0523903594391406,0.9653047995360191,0.5420640240001562,0.9140013951246173,0.5279666154368551,0.9075290153317315,1e-05,1e-05,0.6249332481263119,0.6090348225536271,1e-05,1e-05,0.7822388184777399,0.7210320673988287,0.6702892835989582,0.8380477551539712,0.8136073600869969,0.7758978172521815,0.8836420811792834,0.6280912918774216,1e-05,0.8857744181251663,0.6086420751658213
8,1e-05,1.0534413931313438,0.9089498532988773,1.1744694457706457,1e-05,1.0298218037913203,0.6156925336680494,0.8194338410157577,1e-05,0.8196127920170089,0.7256706207251067,0.6308853964801988,1e-05,0.7071585527925469,0.8100185888016083,0.5315148183607324,0.691989350760541,1.0233429642873781,0.5977884483562784,0.839633100871547,1e-05,0.5808804092553003,0.6832593378778087,0.7315959996307944,1.053102477740269,1e-05,1.0759661628310326,1e-05,1e-05,1e-05,0.7416111578375816,0.5856929750209884,0.5551621056848257,0.695972027179467,0.5376730460675678,0.8407231822783852,0.9524447676998904,0.7213466623485535,0.81224275717491,0.881689412503894
9,1e-05,1e-05,0.916620665963326,0.536413841396041,0.6169537771205101,1.0015276537481097,1e-05,1.1003050285022902,0.8196127920170089,1e-05,1e-05,0.5981497505939946,0.6330454032966636,1e-05,0.6987538841950659,0.5310244934394155,1e-05,0.6026952490399641,1e-05,0.5785455224467209,0.6548300837272267,0.8838530377286333,0.6865544312405512,0.9690000661889596,0.8385939730476418,0.9062330000373717,1.0379160030195809,1.025560701974156,0.6768710280351011,0.6606402396439511,0.9147969790758135,0.5338340221293,0.5245172313777813,0.9706826488252415,0.7471777388387711,0.9213988031419192,0.5837698650963501,0.8252445464713933,1.0131904924788464,0.9858148977100982
